Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Sebastian Telfair,2007,PG,21.0,BOS,78.0,30.0,1578.0,176.0,474.0,0.371,37.0,128.0,0.289,139.0,346.0,0.402,0.41,90.0,110.0,0.818,17.0,91.0,108.0,218.0,43.0,11.0,98.0,166.0,479.0
Jason Terry,2007,SG,29.0,DAL,81.0,80.0,2846.0,514.0,1063.0,0.484,162.0,370.0,0.438,352.0,693.0,0.508,0.56,160.0,199.0,0.804,41.0,190.0,231.0,422.0,81.0,17.0,152.0,170.0,1350.0
Etan Thomas,2007,C,28.0,WAS,65.0,32.0,1246.0,159.0,277.0,0.574,0.0,0.0,0.0,159.0,277.0,0.574,0.574,77.0,138.0,0.558,136.0,241.0,377.0,29.0,22.0,89.0,71.0,162.0,395.0
Kenny Thomas,2007,PF,29.0,SAC,62.0,53.0,1412.0,146.0,303.0,0.482,0.0,1.0,0.0,146.0,302.0,0.483,0.482,39.0,76.0,0.513,134.0,243.0,377.0,76.0,43.0,16.0,90.0,141.0,331.0
Kurt Thomas,2007,C,34.0,PHO,67.0,13.0,1208.0,126.0,259.0,0.486,0.0,1.0,0.0,126.0,258.0,0.488,0.486,56.0,71.0,0.789,86.0,293.0,379.0,24.0,24.0,29.0,35.0,156.0,308.0
Tim Thomas,2007,PF,29.0,LAC,76.0,24.0,2054.0,299.0,723.0,0.414,136.0,356.0,0.382,163.0,367.0,0.444,0.508,102.0,144.0,0.708,63.0,315.0,378.0,171.0,55.0,28.0,106.0,228.0,836.0
Tyrus Thomas,2007,PF,20.0,CHI,72.0,4.0,966.0,134.0,282.0,0.475,0.0,2.0,0.0,134.0,280.0,0.479,0.475,106.0,175.0,0.606,89.0,180.0,269.0,40.0,46.0,76.0,94.0,162.0,374.0
Dijon Thompson,2007,SF,23.0,ATL,6.0,0.0,50.0,6.0,15.0,0.4,0.0,2.0,0.0,6.0,13.0,0.462,0.4,5.0,6.0,0.833,3.0,5.0,8.0,2.0,0.0,0.0,1.0,2.0,17.0
Jamaal Tinsley,2007,PG,28.0,IND,72.0,72.0,2243.0,346.0,889.0,0.389,61.0,193.0,0.316,285.0,696.0,0.409,0.424,172.0,239.0,0.72,60.0,180.0,240.0,494.0,117.0,25.0,200.0,190.0,925.0
Jake Tsakalidis,2007,C,27.0,TOT,36.0,7.0,390.0,29.0,72.0,0.403,0.0,0.0,0.0,29.0,72.0,0.403,0.403,26.0,39.0,0.667,42.0,62.0,104.0,5.0,8.0,12.0,24.0,51.0,84.0
Jake Tsakalidis,2007,C,27.0,MEM,23.0,7.0,258.0,20.0,50.0,0.4,0.0,0.0,0.0,20.0,50.0,0.4,0.4,14.0,24.0,0.583,24.0,40.0,64.0,2.0,7.0,11.0,21.0,34.0,54.0
Jake Tsakalidis,2007,C,27.0,HOU,13.0,0.0,132.0,9.0,22.0,0.409,0.0,0.0,0.0,9.0,22.0,0.409,0.409,12.0,15.0,0.8,18.0,22.0,40.0,3.0,1.0,1.0,3.0,17.0,30.0
P.J. Tucker,2007,SF,21.0,TOR,17.0,0.0,83.0,11.0,22.0,0.5,0.0,0.0,0.0,11.0,22.0,0.5,0.5,8.0,14.0,0.571,11.0,12.0,23.0,3.0,2.0,0.0,6.0,12.0,30.0
Ronny Turiaf,2007,C,24.0,LAL,72.0,1.0,1087.0,147.0,268.0,0.549,0.0,1.0,0.0,147.0,267.0,0.551,0.549,89.0,134.0,0.664,88.0,171.0,259.0,63.0,17.0,78.0,52.0,202.0,383.0
Hedo Türkoğlu,2007,SF,27.0,ORL,73.0,73.0,2268.0,345.0,823.0,0.419,109.0,281.0,0.388,236.0,542.0,0.435,0.485,171.0,219.0,0.781,57.0,236.0,293.0,233.0,70.0,16.0,143.0,221.0,970.0
Ime Udoka,2007,SF,29.0,POR,75.0,75.0,2144.0,237.0,514.0,0.461,89.0,219.0,0.406,148.0,295.0,0.502,0.548,66.0,89.0,0.742,95.0,184.0,279.0,112.0,71.0,17.0,73.0,207.0,629.0
Beno Udrih,2007,PG,24.0,SAS,73.0,1.0,948.0,127.0,344.0,0.369,33.0,115.0,0.287,94.0,229.0,0.41,0.417,53.0,60.0,0.883,11.0,71.0,82.0,122.0,27.0,1.0,56.0,70.0,340.0
Anderson Varejão,2007,C,24.0,CLE,81.0,6.0,1932.0,191.0,401.0,0.476,0.0,9.0,0.0,191.0,392.0,0.487,0.476,165.0,268.0,0.616,191.0,354.0,545.0,75.0,76.0,52.0,67.0,269.0,547.0
Jacque Vaughn,2007,PG,31.0,SAS,64.0,4.0,760.0,71.0,167.0,0.425,1.0,2.0,0.5,70.0,165.0,0.424,0.428,49.0,65.0,0.754,8.0,60.0,68.0,131.0,24.0,2.0,40.0,74.0,192.0
Charlie Villanueva,2007,PF,22.0,MIL,39.0,17.0,984.0,180.0,383.0,0.47,29.0,86.0,0.337,151.0,297.0,0.508,0.508,73.0,89.0,0.82,62.0,166.0,228.0,36.0,24.0,12.0,54.0,108.0,462.0
Marcus Vinicius,2007,SF,22.0,NOK,13.0,0.0,103.0,7.0,15.0,0.467,3.0,7.0,0.429,4.0,8.0,0.5,0.567,5.0,7.0,0.714,2.0,9.0,11.0,5.0,2.0,1.0,6.0,10.0,22.0
Jake Voskuhl,2007,C,29.0,CHA,73.0,9.0,1043.0,121.0,255.0,0.475,0.0,0.0,0.0,121.0,255.0,0.475,0.475,77.0,113.0,0.681,84.0,172.0,256.0,44.0,30.0,24.0,56.0,199.0,319.0
Sasha Vujačić,2007,SG,22.0,LAL,73.0,4.0,935.0,105.0,268.0,0.392,60.0,161.0,0.373,45.0,107.0,0.421,0.504,43.0,49.0,0.878,28.0,79.0,107.0,64.0,41.0,1.0,30.0,103.0,313.0
Dwyane Wade,2007,SG,25.0,MIA,51.0,50.0,1931.0,472.0,962.0,0.491,21.0,79.0,0.266,451.0,883.0,0.511,0.502,432.0,535.0,0.807,51.0,188.0,239.0,384.0,107.0,62.0,216.0,117.0,1397.0
Von Wafer,2007,SF,21.0,LAC,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dajuan Wagner,2007,SG,23.0,GSW,1.0,0.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0
Antoine Walker,2007,PF,30.0,MIA,78.0,15.0,1818.0,265.0,668.0,0.397,84.0,305.0,0.275,181.0,363.0,0.499,0.46,46.0,105.0,0.438,92.0,247.0,339.0,130.0,48.0,17.0,141.0,173.0,660.0
Ben Wallace,2007,C,32.0,CHI,77.0,77.0,2697.0,192.0,424.0,0.453,1.0,5.0,0.2,191.0,419.0,0.456,0.454,109.0,267.0,0.408,303.0,518.0,821.0,186.0,111.0,156.0,101.0,153.0,494.0
Gerald Wallace,2007,SF,24.0,CHA,72.0,71.0,2640.0,478.0,952.0,0.502,39.0,120.0,0.325,439.0,832.0,0.528,0.523,309.0,447.0,0.691,142.0,376.0,518.0,185.0,144.0,69.0,160.0,209.0,1304.0
Rasheed Wallace,2007,C,32.0,DET,75.0,72.0,2419.0,357.0,843.0,0.423,104.0,296.0,0.351,253.0,547.0,0.463,0.485,108.0,137.0,0.788,90.0,453.0,543.0,127.0,75.0,118.0,94.0,225.0,926.0
Luke Walton,2007,SF,26.0,LAL,60.0,60.0,1982.0,264.0,557.0,0.474,48.0,124.0,0.387,216.0,433.0,0.499,0.517,108.0,145.0,0.745,87.0,215.0,302.0,257.0,60.0,21.0,118.0,117.0,684.0
Hakim Warrick,2007,PF,24.0,MEM,82.0,43.0,2152.0,373.0,712.0,0.524,0.0,8.0,0.0,373.0,704.0,0.53,0.524,299.0,388.0,0.771,130.0,290.0,420.0,75.0,43.0,30.0,161.0,232.0,1045.0
Earl Watson,2007,PG,27.0,SEA,77.0,25.0,2152.0,263.0,687.0,0.383,92.0,280.0,0.329,171.0,407.0,0.42,0.45,108.0,147.0,0.735,34.0,151.0,185.0,437.0,99.0,23.0,167.0,152.0,726.0
Chris Webber,2007,PF,33.0,TOT,61.0,60.0,1821.0,289.0,639.0,0.452,4.0,11.0,0.364,285.0,628.0,0.454,0.455,102.0,160.0,0.638,124.0,313.0,437.0,188.0,60.0,41.0,107.0,143.0,684.0
Chris Webber,2007,PF,33.0,PHI,18.0,18.0,544.0,89.0,230.0,0.387,2.0,5.0,0.4,87.0,225.0,0.387,0.391,18.0,28.0,0.643,37.0,112.0,149.0,61.0,18.0,15.0,33.0,36.0,198.0
Chris Webber,2007,PF,33.0,DET,43.0,42.0,1277.0,200.0,409.0,0.489,2.0,6.0,0.333,198.0,403.0,0.491,0.491,84.0,132.0,0.636,87.0,201.0,288.0,127.0,42.0,26.0,74.0,107.0,486.0
Martell Webster,2007,SF,20.0,POR,82.0,27.0,1759.0,195.0,492.0,0.396,91.0,250.0,0.364,104.0,242.0,0.43,0.489,93.0,132.0,0.705,43.0,197.0,240.0,52.0,35.0,19.0,76.0,126.0,574.0
Bonzi Wells,2007,SF,30.0,HOU,28.0,1.0,590.0,85.0,207.0,0.411,1.0,7.0,0.143,84.0,200.0,0.42,0.413,46.0,82.0,0.561,26.0,94.0,120.0,31.0,24.0,13.0,57.0,62.0,217.0
David Wesley,2007,SG,36.0,CLE,35.0,5.0,352.0,22.0,75.0,0.293,9.0,38.0,0.237,13.0,37.0,0.351,0.353,20.0,28.0,0.714,3.0,32.0,35.0,37.0,12.0,4.0,17.0,32.0,73.0
David West,2007,PF,26.0,NOK,52.0,52.0,1900.0,377.0,792.0,0.476,8.0,25.0,0.32,369.0,767.0,0.481,0.481,187.0,227.0,0.824,126.0,298.0,424.0,114.0,42.0,38.0,98.0,143.0,949.0
Delonte West,2007,SG,23.0,BOS,69.0,47.0,2219.0,306.0,717.0,0.427,65.0,178.0,0.365,241.0,539.0,0.447,0.472,168.0,197.0,0.853,32.0,176.0,208.0,304.0,74.0,34.0,140.0,152.0,845.0
James White,2007,SG,24.0,SAS,6.0,2.0,137.0,18.0,41.0,0.439,2.0,7.0,0.286,16.0,34.0,0.471,0.463,12.0,15.0,0.8,3.0,17.0,20.0,5.0,3.0,1.0,5.0,7.0,50.0
Chris Wilcox,2007,PF,24.0,SEA,82.0,81.0,2586.0,433.0,819.0,0.529,0.0,6.0,0.0,433.0,813.0,0.533,0.529,240.0,351.0,0.684,178.0,451.0,629.0,82.0,70.0,38.0,127.0,248.0,1106.0
Damien Wilkins,2007,SF,27.0,SEA,82.0,31.0,2037.0,262.0,602.0,0.435,50.0,122.0,0.41,212.0,480.0,0.442,0.477,150.0,170.0,0.882,87.0,142.0,229.0,156.0,92.0,16.0,116.0,157.0,724.0
Mike Wilks,2007,PG,27.0,SEA,47.0,4.0,534.0,66.0,141.0,0.468,5.0,15.0,0.333,61.0,126.0,0.484,0.486,33.0,42.0,0.786,15.0,39.0,54.0,79.0,15.0,4.0,31.0,53.0,170.0
Aaron Williams,2007,PF,35.0,LAC,38.0,7.0,374.0,29.0,53.0,0.547,0.0,1.0,0.0,29.0,52.0,0.558,0.547,18.0,22.0,0.818,27.0,58.0,85.0,7.0,7.0,14.0,18.0,56.0,76.0
Alvin Williams,2007,PG,32.0,LAC,2.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.5,1.0,0.0,1.0,3.0,2.0,0.0,3.0,0.0,2.0
Deron Williams,2007,PG,22.0,UTA,80.0,80.0,2950.0,494.0,1083.0,0.456,82.0,255.0,0.322,412.0,828.0,0.498,0.494,227.0,296.0,0.767,41.0,226.0,267.0,745.0,78.0,13.0,246.0,254.0,1297.0
Eric Williams,2007,SF,34.0,TOT,21.0,0.0,121.0,19.0,47.0,0.404,8.0,19.0,0.421,11.0,28.0,0.393,0.489,8.0,14.0,0.571,3.0,14.0,17.0,7.0,3.0,0.0,7.0,12.0,54.0
Eric Williams,2007,SF,34.0,SAS,16.0,0.0,88.0,15.0,34.0,0.441,8.0,17.0,0.471,7.0,17.0,0.412,0.559,4.0,7.0,0.571,1.0,13.0,14.0,6.0,2.0,0.0,5.0,6.0,42.0
Eric Williams,2007,SF,34.0,CHA,5.0,0.0,33.0,4.0,13.0,0.308,0.0,2.0,0.0,4.0,11.0,0.364,0.308,4.0,7.0,0.571,2.0,1.0,3.0,1.0,1.0,0.0,2.0,6.0,12.0
Jason Williams,2007,PG,31.0,MIA,61.0,55.0,1865.0,235.0,569.0,0.413,100.0,295.0,0.339,135.0,274.0,0.493,0.501,94.0,103.0,0.913,18.0,123.0,141.0,322.0,58.0,1.0,100.0,68.0,664.0
Justin Williams,2007,C,22.0,SAC,26.0,1.0,333.0,54.0,88.0,0.614,0.0,1.0,0.0,54.0,87.0,0.621,0.614,23.0,63.0,0.365,51.0,64.0,115.0,2.0,5.0,16.0,15.0,51.0,131.0
Lou Williams,2007,PG,20.0,PHI,61.0,0.0,688.0,93.0,211.0,0.441,12.0,37.0,0.324,81.0,174.0,0.466,0.469,64.0,92.0,0.696,17.0,53.0,70.0,110.0,22.0,1.0,46.0,42.0,262.0
Marcus Williams,2007,PG,21.0,NJN,79.0,2.0,1315.0,208.0,526.0,0.395,46.0,163.0,0.282,162.0,363.0,0.446,0.439,72.0,85.0,0.847,29.0,134.0,163.0,260.0,29.0,2.0,142.0,96.0,534.0
Marvin Williams,2007,PF,20.0,ATL,64.0,63.0,2179.0,306.0,706.0,0.433,11.0,45.0,0.244,295.0,661.0,0.446,0.441,216.0,265.0,0.815,84.0,253.0,337.0,121.0,52.0,30.0,127.0,191.0,839.0
Mo Williams,2007,PG,24.0,MIL,68.0,68.0,2472.0,468.0,1049.0,0.446,79.0,228.0,0.346,389.0,821.0,0.474,0.484,159.0,186.0,0.855,54.0,275.0,329.0,416.0,85.0,6.0,203.0,201.0,1174.0
Shammond Williams,2007,PG,31.0,LAL,30.0,0.0,345.0,35.0,86.0,0.407,20.0,50.0,0.4,15.0,36.0,0.417,0.523,4.0,6.0,0.667,11.0,29.0,40.0,31.0,12.0,0.0,13.0,20.0,94.0
Shawne Williams,2007,SG,20.0,IND,46.0,3.0,556.0,75.0,160.0,0.469,19.0,52.0,0.365,56.0,108.0,0.519,0.528,11.0,20.0,0.55,33.0,50.0,83.0,22.0,6.0,8.0,24.0,69.0,180.0
Shelden Williams,2007,PF,23.0,ATL,81.0,31.0,1514.0,166.0,365.0,0.455,2.0,4.0,0.5,164.0,361.0,0.454,0.458,110.0,144.0,0.764,131.0,304.0,435.0,44.0,52.0,39.0,96.0,199.0,444.0
Corliss Williamson,2007,PF,33.0,SAC,68.0,1.0,1337.0,236.0,463.0,0.51,0.0,2.0,0.0,236.0,461.0,0.512,0.51,148.0,207.0,0.715,63.0,158.0,221.0,39.0,29.0,15.0,97.0,183.0,620.0
Kevin Willis,2007,PF,44.0,DAL,5.0,0.0,43.0,5.0,13.0,0.385,0.0,0.0,0.0,5.0,13.0,0.385,0.385,2.0,2.0,1.0,2.0,6.0,8.0,1.0,2.0,1.0,2.0,11.0,12.0
Metta World Peace,2007,SF,27.0,SAC,70.0,65.0,2641.0,458.0,1040.0,0.44,93.0,260.0,0.358,365.0,780.0,0.468,0.485,307.0,415.0,0.74,102.0,352.0,454.0,235.0,149.0,43.0,146.0,205.0,1316.0
Antoine Wright,2007,SG,22.0,NJN,63.0,23.0,1137.0,110.0,251.0,0.438,19.0,59.0,0.322,91.0,192.0,0.474,0.476,44.0,73.0,0.603,38.0,137.0,175.0,55.0,30.0,10.0,43.0,120.0,283.0
Bracey Wright,2007,SG,22.0,MIN,19.0,0.0,190.0,24.0,60.0,0.4,6.0,20.0,0.3,18.0,40.0,0.45,0.45,13.0,18.0,0.722,7.0,14.0,21.0,15.0,9.0,1.0,6.0,6.0,67.0
Dorell Wright,2007,SF,21.0,MIA,66.0,19.0,1292.0,162.0,364.0,0.445,5.0,34.0,0.147,157.0,330.0,0.476,0.452,64.0,86.0,0.744,40.0,232.0,272.0,95.0,41.0,46.0,65.0,112.0,393.0
Lorenzen Wright,2007,C,31.0,ATL,67.0,31.0,1035.0,82.0,183.0,0.448,0.0,0.0,0.0,82.0,183.0,0.448,0.448,9.0,32.0,0.281,85.0,131.0,216.0,40.0,28.0,28.0,39.0,204.0,173.0
