Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Tony Smith,1996,SG,27.0,MIA,25.0,1.0,16.4,1.8,4.0,0.455,0.5,1.6,0.333,1.3,2.5,0.532,0.52,0.2,0.4,0.444,0.2,1.3,1.6,2.7,0.6,0.2,1.0,1.8,4.4
Rik Smits,1996,C,29.0,IND,63.0,63.0,30.2,7.4,14.2,0.521,0.0,0.1,0.2,7.4,14.1,0.523,0.522,3.7,4.7,0.788,1.9,5.0,6.9,1.7,0.3,0.7,2.5,3.6,18.5
Eric Snow,1996,PG,22.0,SEA,43.0,1.0,9.0,1.0,2.3,0.42,0.0,0.2,0.2,0.9,2.1,0.444,0.43,0.7,1.1,0.592,0.2,0.8,1.0,1.7,0.7,0.0,0.9,1.2,2.7
Elmore Spencer,1996,C,26.0,TOT,17.0,0.0,3.4,0.3,0.8,0.385,0.0,0.0,0.0,0.3,0.8,0.385,0.385,0.2,0.4,0.667,0.2,0.6,0.8,0.1,0.0,0.1,0.4,0.7,0.8
Elmore Spencer,1996,C,26.0,DEN,6.0,0.0,3.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.7,0.0,0.0,0.0,0.5,1.3,0.0
Elmore Spencer,1996,C,26.0,POR,11.0,0.0,3.4,0.5,1.1,0.417,0.0,0.0,0.0,0.5,1.1,0.417,0.417,0.4,0.5,0.667,0.2,0.6,0.8,0.1,0.0,0.2,0.3,0.4,1.3
Felton Spencer,1996,C,28.0,UTA,71.0,70.0,17.8,2.1,4.0,0.52,0.0,0.0,0.0,2.1,4.0,0.52,0.52,1.5,2.1,0.689,1.4,2.9,4.3,0.2,0.3,0.8,1.1,3.4,5.6
Latrell Sprewell,1996,SG,25.0,GSW,78.0,78.0,39.3,6.6,15.4,0.428,1.2,3.6,0.323,5.4,11.8,0.461,0.466,4.5,5.7,0.789,1.6,3.3,4.9,4.2,1.6,0.6,2.8,1.9,18.9
Jerry Stackhouse,1996,SG,21.0,PHI,72.0,71.0,37.5,6.3,15.2,0.414,1.3,4.1,0.318,5.0,11.1,0.449,0.457,5.4,7.2,0.747,1.3,2.4,3.7,3.9,1.1,1.1,3.5,2.5,19.2
John Starks,1996,SG,30.0,NYK,81.0,71.0,30.8,4.6,10.4,0.443,1.8,4.9,0.361,2.9,5.6,0.516,0.528,1.6,2.1,0.753,0.4,2.5,2.9,3.9,1.3,0.1,1.9,2.8,12.6
Bryant Stith,1996,SG,25.0,DEN,82.0,77.0,34.3,4.6,11.1,0.416,0.5,1.8,0.277,4.1,9.3,0.443,0.439,3.9,4.6,0.844,1.5,3.4,4.9,2.9,1.4,0.2,1.9,2.3,13.6
John Stockton*,1996,PG,33.0,UTA,82.0,82.0,35.5,5.4,10.0,0.538,1.2,2.7,0.422,4.2,7.2,0.582,0.596,2.9,3.4,0.83,0.7,2.1,2.8,11.2,1.7,0.2,3.0,2.5,14.7
Damon Stoudamire,1996,PG,22.0,TOR,70.0,70.0,40.9,6.9,16.1,0.426,1.9,4.8,0.395,5.0,11.3,0.439,0.485,3.4,4.2,0.797,0.8,3.2,4.0,9.3,1.4,0.3,3.8,2.4,19.0
Rod Strickland,1996,PG,29.0,POR,67.0,63.0,37.7,7.0,15.3,0.46,0.6,1.7,0.342,6.5,13.6,0.475,0.479,4.1,6.3,0.652,1.3,3.1,4.4,9.6,1.4,0.2,3.8,2.0,18.7
Derek Strong,1996,PF,27.0,LAL,63.0,0.0,11.8,1.1,2.7,0.426,0.0,0.1,0.111,1.1,2.5,0.444,0.429,1.1,1.3,0.812,1.0,1.9,2.8,0.5,0.3,0.2,0.3,1.3,3.4
Bob Sura,1996,SG,22.0,CLE,79.0,3.0,14.6,1.9,4.6,0.411,0.3,1.0,0.346,1.5,3.6,0.429,0.449,1.3,1.8,0.702,0.4,1.3,1.7,2.9,0.7,0.3,1.5,1.6,5.3
Greg Sutton,1996,PG,28.0,TOT,48.0,2.0,13.6,1.8,4.5,0.392,1.0,2.4,0.402,0.8,2.1,0.38,0.5,0.7,1.0,0.761,0.2,0.9,1.0,2.1,0.5,0.0,1.3,1.9,5.3
Greg Sutton,1996,PG,28.0,CHH,18.0,0.0,10.6,1.1,2.8,0.4,0.4,1.2,0.333,0.7,1.6,0.448,0.47,0.8,1.1,0.789,0.2,0.6,0.8,2.2,0.4,0.0,0.9,2.0,3.4
Greg Sutton,1996,PG,28.0,PHI,30.0,2.0,15.5,2.2,5.6,0.389,1.3,3.2,0.417,0.8,2.4,0.352,0.509,0.7,0.9,0.741,0.1,1.0,1.2,2.1,0.6,0.1,1.5,1.9,6.3
Larry Sykes,1996,PF,22.0,BOS,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
Žan Tabak,1996,C,25.0,TOR,67.0,18.0,19.9,3.4,6.2,0.543,0.0,0.0,0.0,3.4,6.2,0.545,0.543,1.0,1.7,0.561,1.7,3.0,4.8,0.9,0.4,0.5,1.5,3.0,7.7
Kurt Thomas,1996,PF,23.0,MIA,74.0,42.0,22.4,3.7,7.4,0.501,0.0,0.0,0.0,3.7,7.4,0.503,0.501,1.6,2.4,0.663,1.6,4.3,5.9,0.6,0.6,0.5,1.3,3.7,9.0
Brooks Thompson,1996,PG,25.0,ORL,33.0,0.0,7.5,1.5,3.1,0.466,0.8,1.9,0.391,0.7,1.2,0.59,0.587,0.6,0.8,0.704,0.1,0.6,0.7,0.9,0.4,0.0,0.7,1.1,4.2
LaSalle Thompson,1996,C,34.0,PHI,44.0,11.0,17.6,0.8,1.9,0.398,0.0,0.0,0.0,0.8,1.9,0.398,0.398,0.4,0.5,0.792,1.4,3.1,4.5,0.6,0.4,0.5,0.8,2.8,1.9
Bob Thornton,1996,PF,33.0,WSB,7.0,0.0,4.4,0.1,0.9,0.167,0.0,0.0,0.0,0.1,0.9,0.167,0.167,0.1,0.3,0.5,0.9,0.9,1.7,0.0,0.1,0.0,0.1,1.0,0.4
Otis Thorpe,1996,PF,33.0,DET,82.0,82.0,34.6,5.5,10.4,0.53,0.0,0.0,0.0,5.5,10.4,0.532,0.53,3.1,4.4,0.71,2.6,5.8,8.4,1.9,0.6,0.5,2.4,3.7,14.2
Sedale Threatt,1996,PG,34.0,LAL,82.0,8.0,20.6,2.9,6.4,0.458,0.7,2.1,0.355,2.2,4.4,0.507,0.515,0.7,0.9,0.761,0.2,0.9,1.2,3.3,0.8,0.1,0.9,2.2,7.3
Wayman Tisdale,1996,PF,31.0,PHO,63.0,6.0,18.3,4.4,9.0,0.495,0.0,0.0,0.0,4.4,9.0,0.495,0.495,1.8,2.4,0.765,0.9,2.5,3.4,0.9,0.2,0.6,1.0,3.0,10.7
Andy Toolson,1996,SF,30.0,UTA,13.0,0.0,4.1,0.6,1.7,0.364,0.2,0.9,0.25,0.4,0.8,0.5,0.432,0.2,0.3,0.75,0.0,0.5,0.5,0.1,0.0,0.0,0.2,0.9,1.7
Keith Tower,1996,C,25.0,LAC,34.0,1.0,9.0,0.9,2.1,0.444,0.0,0.0,0.0,0.9,2.1,0.451,0.444,0.5,0.8,0.692,0.6,0.9,1.5,0.1,0.1,0.3,0.5,1.5,2.4
Gary Trent,1996,PF,21.0,POR,69.0,10.0,17.7,3.2,6.2,0.513,0.0,0.1,0.0,3.2,6.1,0.524,0.513,1.1,2.0,0.553,1.2,2.2,3.4,0.7,0.4,0.2,1.3,1.7,7.5
Jeff Turner,1996,PF,33.0,ORL,13.0,0.0,14.8,1.4,3.9,0.353,0.7,2.1,0.333,0.7,1.8,0.375,0.441,0.2,0.2,1.0,0.8,1.4,2.2,0.5,0.2,0.1,0.8,2.5,3.6
Nick Van Exel,1996,PG,24.0,LAL,74.0,74.0,34.0,5.4,12.8,0.417,1.9,5.4,0.357,3.4,7.4,0.461,0.493,2.2,2.8,0.799,0.4,2.1,2.4,6.9,0.9,0.1,2.1,1.6,14.9
Logan Vander Velden,1996,SF,24.0,LAC,15.0,0.0,2.1,0.2,0.9,0.214,0.0,0.3,0.0,0.2,0.6,0.333,0.214,0.2,0.3,0.75,0.1,0.3,0.4,0.1,0.0,0.0,0.0,0.3,0.6
David Vaughn,1996,PF,22.0,ORL,33.0,0.0,8.1,0.8,2.4,0.338,0.0,0.0,0.0,0.8,2.4,0.342,0.338,0.3,0.5,0.556,1.0,1.4,2.4,0.2,0.2,0.5,0.5,2.1,1.9
Loy Vaught,1996,PF,27.0,LAC,80.0,78.0,37.1,7.1,13.6,0.525,0.1,0.2,0.368,7.1,13.4,0.528,0.529,1.9,2.6,0.727,2.6,7.6,10.1,1.4,1.1,0.5,2.0,3.0,16.2
Rasheed Wallace,1996,PF,21.0,WSB,65.0,51.0,27.5,4.2,8.7,0.487,0.4,1.3,0.329,3.8,7.4,0.513,0.511,1.2,1.8,0.65,1.4,3.2,4.7,1.3,0.6,0.8,1.6,3.2,10.1
Rex Walters,1996,SG,25.0,TOT,44.0,8.0,13.9,1.4,3.4,0.412,0.5,1.5,0.333,0.9,1.9,0.476,0.486,1.0,1.2,0.808,0.3,1.0,1.3,2.4,0.6,0.1,0.9,1.2,4.2
Rex Walters,1996,SG,25.0,NJN,11.0,0.0,7.9,1.1,3.0,0.364,0.3,1.1,0.25,0.8,1.9,0.429,0.409,0.5,0.5,1.0,0.2,0.5,0.6,1.0,0.3,0.0,0.6,0.4,3.0
Rex Walters,1996,SG,25.0,PHI,33.0,8.0,15.8,1.5,3.5,0.426,0.6,1.6,0.352,0.9,1.8,0.492,0.509,1.1,1.4,0.783,0.3,1.1,1.5,2.9,0.7,0.1,1.0,1.5,4.6
Charlie Ward,1996,PG,25.0,NYK,62.0,1.0,12.7,1.4,3.5,0.399,0.5,1.6,0.333,0.9,1.9,0.454,0.475,0.6,0.9,0.685,0.5,1.2,1.6,2.1,0.9,0.1,1.3,1.6,3.9
Jamie Watson,1996,SF,23.0,UTA,16.0,0.0,13.6,1.1,2.7,0.419,0.2,0.4,0.429,0.9,2.3,0.417,0.453,0.6,0.8,0.692,0.3,1.4,1.7,1.5,0.5,0.1,1.1,1.9,3.0
Clarence Weatherspoon,1996,SF,25.0,PHI,78.0,75.0,39.7,6.3,13.0,0.484,0.0,0.0,0.0,6.3,13.0,0.485,0.484,4.1,5.5,0.746,3.0,6.6,9.7,2.0,1.4,1.4,2.3,2.7,16.7
Spud Webb,1996,PG,32.0,TOT,77.0,21.0,19.0,2.4,5.6,0.433,0.6,1.7,0.364,1.8,3.9,0.462,0.487,1.6,1.9,0.862,0.3,1.0,1.3,3.8,0.7,0.1,1.4,1.4,7.1
Spud Webb,1996,PG,32.0,ATL,51.0,0.0,16.0,2.0,4.4,0.468,0.4,1.1,0.316,1.7,3.2,0.521,0.509,1.5,1.7,0.851,0.4,0.8,1.2,2.7,0.5,0.0,1.0,1.3,5.9
Spud Webb,1996,PG,32.0,MIN,26.0,21.0,24.8,3.2,8.0,0.394,1.1,2.8,0.403,2.0,5.2,0.39,0.464,2.0,2.2,0.879,0.3,1.3,1.5,5.9,1.0,0.2,2.3,1.6,9.4
Chris Webber,1996,PF,22.0,WSB,15.0,15.0,37.2,10.0,18.4,0.543,1.0,2.3,0.441,9.0,16.1,0.558,0.571,2.7,4.6,0.594,2.5,5.1,7.6,5.0,1.8,0.6,3.3,3.4,23.7
Jeff Webster,1996,SF,24.0,WSB,11.0,0.0,5.3,0.7,2.1,0.348,0.2,0.5,0.333,0.5,1.5,0.353,0.391,0.0,0.0,0.0,0.2,0.5,0.6,0.3,0.4,0.0,0.3,0.6,1.6
Bill Wennington,1996,C,32.0,CHI,71.0,20.0,15.0,2.4,4.8,0.493,0.0,0.0,1.0,2.4,4.8,0.491,0.494,0.5,0.6,0.86,0.8,1.6,2.5,0.6,0.3,0.2,0.5,2.4,5.3
Robert Werdann,1996,C,25.0,NJN,13.0,0.0,7.2,1.2,2.5,0.5,0.0,0.0,0.0,1.2,2.5,0.5,0.5,0.5,1.0,0.538,0.4,1.4,1.8,0.2,0.4,0.2,0.5,1.3,3.0
David Wesley,1996,PG,25.0,BOS,82.0,53.0,25.7,4.1,9.0,0.459,1.4,3.3,0.426,2.7,5.7,0.478,0.538,2.6,3.5,0.753,0.8,2.4,3.2,4.8,1.2,0.1,1.9,2.5,12.3
Doug West,1996,SG,28.0,MIN,73.0,16.0,22.5,2.4,5.4,0.445,0.0,0.2,0.077,2.4,5.2,0.458,0.447,1.6,2.0,0.792,0.7,1.5,2.2,1.6,0.4,0.2,1.1,3.1,6.4
Mark West,1996,C,35.0,DET,47.0,21.0,14.5,1.3,2.7,0.484,0.0,0.0,0.0,1.3,2.7,0.484,0.484,0.6,1.0,0.622,1.0,1.8,2.8,0.1,0.1,0.8,0.7,2.9,3.2
Dwayne Whitfield,1996,PF,23.0,TOR,8.0,1.0,15.3,1.6,3.8,0.433,0.0,0.0,0.0,1.6,3.8,0.433,0.433,1.8,2.8,0.636,1.1,2.0,3.1,0.3,0.4,0.3,1.0,1.8,5.0
Chris Whitney,1996,PG,24.0,WSB,21.0,0.0,16.0,2.1,4.7,0.455,0.9,2.1,0.432,1.2,2.6,0.473,0.551,2.0,2.1,0.932,0.1,1.5,1.6,2.4,0.9,0.0,1.1,2.2,7.1
Gerald Wilkins,1996,SG,32.0,VAN,28.0,14.0,26.4,2.8,7.3,0.376,0.5,2.3,0.219,2.3,5.0,0.447,0.41,0.7,0.8,0.87,0.8,1.5,2.3,2.4,0.8,0.1,1.3,2.0,6.7
Buck Williams,1996,PF,35.0,POR,70.0,10.0,23.9,2.7,5.5,0.5,0.0,0.0,0.667,2.7,5.4,0.499,0.503,1.8,2.7,0.668,2.3,3.5,5.8,0.6,0.6,0.7,1.3,2.7,7.3
Eric Williams,1996,SF,23.0,BOS,64.0,6.0,23.0,3.8,8.5,0.441,0.0,0.2,0.3,3.7,8.4,0.444,0.444,3.1,4.7,0.671,1.4,2.0,3.4,1.1,0.9,0.2,1.4,2.3,10.7
Herb Williams,1996,PF-C,37.0,TOT,44.0,2.0,13.0,1.4,3.5,0.408,0.0,0.1,0.25,1.4,3.4,0.412,0.411,0.3,0.5,0.65,0.3,1.7,2.0,0.6,0.3,0.8,0.5,1.8,3.1
Herb Williams,1996,C,37.0,TOR,1.0,0.0,31.0,3.0,8.0,0.375,0.0,0.0,0.0,3.0,8.0,0.375,0.375,0.0,0.0,0.0,1.0,7.0,8.0,0.0,1.0,2.0,0.0,4.0,6.0
Herb Williams,1996,PF,37.0,NYK,43.0,2.0,12.6,1.4,3.3,0.41,0.0,0.1,0.25,1.3,3.3,0.414,0.413,0.3,0.5,0.65,0.3,1.6,1.9,0.6,0.3,0.7,0.5,1.7,3.1
Hot Rod Williams,1996,C,33.0,PHO,62.0,58.0,26.6,2.9,6.4,0.453,0.0,0.0,0.0,2.9,6.4,0.455,0.453,1.5,2.1,0.731,2.1,3.9,6.0,1.0,0.7,1.5,1.0,2.7,7.3
Jayson Williams,1996,PF,27.0,NJN,80.0,6.0,23.2,3.5,8.3,0.423,0.0,0.1,0.286,3.5,8.2,0.424,0.424,2.0,3.4,0.592,4.3,5.8,10.0,0.6,0.4,0.7,1.3,3.0,9.0
Lorenzo Williams,1996,C,26.0,DAL,65.0,61.0,27.8,1.3,3.3,0.407,0.0,0.0,0.0,1.3,3.3,0.408,0.407,0.4,1.1,0.343,3.6,4.4,8.0,1.3,0.7,1.9,1.2,3.5,3.0
Micheal Williams,1996,PG,29.0,MIN,9.0,7.0,21.0,1.4,4.4,0.325,0.1,0.3,0.333,1.3,4.1,0.324,0.338,3.1,3.7,0.848,0.3,2.2,2.6,3.4,0.6,0.3,2.6,4.1,6.1
Monty Williams,1996,SF,24.0,TOT,31.0,0.0,5.9,0.9,2.2,0.397,0.0,0.0,0.0,0.9,2.2,0.403,0.397,0.5,0.6,0.7,0.6,0.6,1.3,0.3,0.2,0.1,0.6,0.8,2.2
Monty Williams,1996,SF,24.0,NYK,14.0,0.0,4.4,0.5,1.6,0.318,0.0,0.0,0.0,0.5,1.6,0.318,0.318,0.4,0.6,0.625,0.6,0.6,1.2,0.3,0.1,0.0,0.4,0.6,1.4
Monty Williams,1996,SF,24.0,SAS,17.0,0.0,7.2,1.2,2.7,0.435,0.0,0.1,0.0,1.2,2.6,0.444,0.435,0.5,0.7,0.75,0.6,0.7,1.4,0.2,0.2,0.1,0.8,1.0,2.9
Reggie Williams,1996,SF,31.0,DEN,52.0,5.0,15.7,1.8,4.9,0.37,0.4,1.7,0.225,1.4,3.2,0.448,0.409,0.6,0.8,0.846,0.5,1.9,2.3,1.4,0.7,0.4,1.0,2.6,4.6
Scott Williams,1996,PF,27.0,PHI,13.0,1.0,14.8,1.2,2.2,0.517,0.0,0.2,0.0,1.2,2.1,0.556,0.517,0.8,0.9,0.833,1.0,2.5,3.5,0.4,0.5,0.5,0.6,2.1,3.1
Walt Williams,1996,SF,25.0,TOT,73.0,73.0,29.7,4.9,11.1,0.444,1.6,4.0,0.389,3.4,7.1,0.476,0.515,2.2,3.2,0.703,1.4,3.0,4.4,3.2,1.2,0.8,2.1,3.3,13.6
Walt Williams,1996,SF,25.0,SAC,45.0,45.0,30.7,5.2,12.0,0.435,1.3,3.8,0.341,3.9,8.2,0.478,0.489,2.9,3.8,0.756,1.4,3.2,4.6,3.7,1.2,0.9,2.3,3.4,14.6
Walt Williams,1996,SF,25.0,MIA,28.0,28.0,28.1,4.4,9.6,0.463,2.0,4.4,0.455,2.4,5.2,0.469,0.567,1.2,2.1,0.55,1.3,2.7,4.0,2.3,1.1,0.6,1.7,3.1,12.0
Corliss Williamson,1996,SF,22.0,SAC,53.0,3.0,11.5,2.4,5.1,0.466,0.0,0.1,0.0,2.4,5.0,0.472,0.466,0.9,1.6,0.56,1.1,1.1,2.2,0.4,0.2,0.2,1.4,2.2,5.6
Kevin Willis,1996,PF,33.0,TOT,75.0,60.0,28.5,4.3,9.5,0.456,0.0,0.1,0.111,4.3,9.4,0.461,0.457,1.9,2.7,0.708,2.8,5.7,8.5,0.7,0.4,0.5,2.1,3.4,10.6
Kevin Willis,1996,PF,33.0,MIA,47.0,42.0,28.9,4.1,8.8,0.473,0.0,0.1,0.0,4.1,8.7,0.479,0.473,1.9,2.7,0.712,2.9,6.1,8.9,0.7,0.4,0.5,2.1,3.4,10.2
Kevin Willis,1996,PF,33.0,GSW,28.0,18.0,27.8,4.6,10.7,0.433,0.0,0.1,0.25,4.6,10.6,0.436,0.435,1.9,2.8,0.701,2.6,5.1,7.8,0.7,0.5,0.6,2.2,3.4,11.3
Trevor Wilson,1996,PF,27.0,PHI,6.0,0.0,13.2,1.7,3.3,0.5,0.0,0.0,0.0,1.7,3.3,0.5,0.5,0.5,0.7,0.75,1.2,1.2,2.3,0.7,0.5,0.0,0.2,1.5,3.8
David Wingate,1996,SG,32.0,SEA,60.0,3.0,11.6,1.5,3.5,0.415,0.3,0.6,0.441,1.2,3.0,0.41,0.45,0.5,0.7,0.78,0.3,0.7,0.9,1.0,0.3,0.1,0.7,1.1,3.7
Dontonio Wingfield,1996,SF,21.0,POR,44.0,2.0,11.1,1.4,3.6,0.382,0.4,1.4,0.302,0.9,2.1,0.436,0.443,0.6,0.8,0.765,1.0,1.3,2.4,0.6,0.5,0.1,0.7,1.7,3.8
Joe Wolf,1996,PF,31.0,TOT,64.0,8.0,16.6,2.1,4.1,0.513,0.0,0.1,0.0,2.1,4.0,0.525,0.513,0.3,0.5,0.724,0.8,2.2,2.9,1.0,0.2,0.1,0.7,2.5,4.5
Joe Wolf,1996,PF,31.0,CHH,1.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0
Joe Wolf,1996,PF,31.0,ORL,63.0,8.0,16.6,2.1,4.2,0.515,0.0,0.1,0.0,2.1,4.1,0.527,0.515,0.3,0.5,0.724,0.8,2.2,2.9,1.0,0.2,0.1,0.6,2.6,4.6
David Wood,1996,PF,31.0,TOT,62.0,0.0,12.5,1.2,2.8,0.431,0.3,1.0,0.323,0.9,1.8,0.491,0.489,0.6,0.8,0.76,0.8,1.7,2.5,0.5,0.3,0.2,0.4,2.4,3.4
David Wood,1996,PF,31.0,GSW,21.0,0.0,4.6,0.3,0.7,0.5,0.0,0.1,0.333,0.3,0.5,0.545,0.536,0.3,0.4,0.875,0.3,0.4,0.8,0.2,0.1,0.0,0.1,1.1,1.0
David Wood,1996,PF,31.0,PHO,4.0,0.0,8.5,0.3,1.5,0.167,0.0,0.0,0.0,0.3,1.5,0.167,0.167,0.5,0.5,1.0,0.5,0.8,1.3,0.5,0.3,0.0,0.5,2.3,1.0
David Wood,1996,PF,31.0,DAL,37.0,0.0,17.4,1.8,4.2,0.435,0.5,1.6,0.322,1.3,2.6,0.505,0.497,0.8,1.1,0.725,1.1,2.5,3.6,0.7,0.4,0.2,0.5,3.2,4.9
Randy Woods,1996,PG,25.0,DEN,8.0,0.0,9.0,0.8,2.8,0.273,0.6,2.6,0.238,0.1,0.1,1.0,0.386,0.3,0.3,1.0,0.4,0.4,0.8,1.5,0.8,0.1,0.6,1.6,2.4
Haywoode Workman,1996,PG,30.0,IND,77.0,4.0,15.1,1.3,3.4,0.39,0.3,0.9,0.324,1.0,2.4,0.415,0.434,0.7,0.9,0.74,0.4,1.3,1.6,2.8,0.8,0.1,1.2,2.0,3.6
Sharone Wright,1996,C,23.0,TOT,57.0,38.0,25.2,4.4,9.0,0.484,0.0,0.1,0.333,4.3,8.9,0.485,0.485,2.9,4.5,0.645,2.6,3.6,6.2,0.7,0.5,0.9,1.9,2.9,11.6
Sharone Wright,1996,C,23.0,PHI,46.0,32.0,24.7,4.0,8.3,0.477,0.0,0.0,0.0,4.0,8.3,0.477,0.477,2.5,4.0,0.629,2.7,3.8,6.5,0.6,0.5,0.8,1.8,2.7,10.5
Sharone Wright,1996,C,23.0,TOR,11.0,6.0,27.1,5.9,11.6,0.508,0.1,0.3,0.333,5.8,11.4,0.512,0.512,4.5,6.6,0.685,2.2,3.0,5.2,1.0,0.5,0.9,2.5,3.5,16.5
George Zídek,1996,C,22.0,CHH,71.0,21.0,12.5,1.5,3.5,0.423,0.0,0.0,0.0,1.5,3.5,0.423,0.423,1.0,1.3,0.763,1.0,1.6,2.6,0.2,0.1,0.1,0.5,2.4,4.0
