Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Marcus Williams,2010,PG,24.0,MEM,62.0,1.0,14.1,1.7,4.4,0.384,0.4,1.3,0.296,1.3,3.1,0.421,0.428,0.6,0.9,0.673,0.2,1.3,1.5,2.6,0.5,0.0,1.2,0.7,4.3
Marvin Williams,2010,SF,23.0,ATL,81.0,81.0,30.5,3.7,8.2,0.455,0.5,1.6,0.303,3.2,6.6,0.492,0.485,2.2,2.7,0.819,1.3,3.8,5.1,1.1,0.8,0.6,0.9,2.0,10.1
Mo Williams,2010,PG,27.0,CLE,69.0,68.0,34.2,5.5,12.4,0.442,2.3,5.4,0.429,3.2,7.0,0.452,0.535,2.6,2.9,0.894,0.4,2.6,3.0,5.3,1.0,0.3,2.5,2.5,15.8
Reggie Williams,2010,SF,23.0,GSW,24.0,10.0,32.6,5.8,11.8,0.495,1.4,3.8,0.359,4.5,8.0,0.56,0.553,2.2,2.6,0.839,0.8,3.8,4.6,2.8,1.0,0.3,1.2,2.0,15.2
Sean Williams,2010,PF,23.0,NJN,20.0,0.0,11.4,1.1,2.5,0.429,0.0,0.1,0.0,1.1,2.4,0.438,0.429,0.5,1.0,0.526,1.1,1.3,2.3,0.1,0.4,1.0,1.0,2.1,2.6
Shelden Williams,2010,PF,26.0,BOS,54.0,0.0,11.1,1.2,2.2,0.521,0.0,0.0,0.0,1.2,2.2,0.525,0.521,1.4,1.8,0.765,0.9,1.8,2.7,0.4,0.2,0.4,0.6,1.6,3.7
Terrence Williams,2010,SF,22.0,NJN,78.0,9.0,22.6,3.3,8.3,0.401,0.4,1.3,0.31,2.9,7.1,0.417,0.425,1.3,1.8,0.715,0.6,3.9,4.5,2.9,0.6,0.1,1.6,1.6,8.4
Metta World Peace,2010,SF,30.0,LAL,77.0,77.0,33.8,4.0,9.6,0.414,1.4,3.8,0.355,2.6,5.8,0.453,0.484,1.7,2.4,0.688,1.3,3.0,4.3,3.0,1.4,0.3,1.6,2.1,11.0
Antoine Wright,2010,SF,25.0,TOR,67.0,10.0,20.8,2.4,6.0,0.406,0.9,2.6,0.335,1.6,3.4,0.46,0.479,0.8,1.1,0.688,0.6,2.3,2.8,1.1,0.4,0.2,0.9,2.0,6.5
Dorell Wright,2010,SF,24.0,MIA,72.0,1.0,20.8,2.7,5.8,0.463,0.8,2.2,0.389,1.8,3.6,0.508,0.536,0.8,1.0,0.884,0.7,2.6,3.3,1.3,0.7,0.4,0.7,1.3,7.1
Julian Wright,2010,SF,22.0,NOH,68.0,14.0,12.8,1.7,3.4,0.5,0.0,0.1,0.333,1.7,3.3,0.504,0.504,0.4,0.6,0.61,0.9,1.3,2.1,0.6,0.4,0.3,0.6,0.7,3.8
Nick Young,2010,SG,24.0,WAS,74.0,23.0,19.2,3.1,7.5,0.418,0.9,2.3,0.406,2.2,5.2,0.423,0.479,1.4,1.8,0.8,0.3,1.1,1.4,0.6,0.4,0.1,0.8,2.0,8.6
Sam Young,2010,SF,24.0,MEM,80.0,1.0,16.5,2.8,6.2,0.451,0.1,0.7,0.196,2.7,5.5,0.483,0.462,1.7,2.2,0.777,1.0,1.6,2.5,0.7,0.4,0.3,1.2,1.3,7.4
Thaddeus Young,2010,PF,21.0,PHI,67.0,45.0,32.0,5.7,12.1,0.47,0.7,2.1,0.348,5.0,10.1,0.495,0.499,1.7,2.5,0.691,1.9,3.3,5.2,1.4,1.2,0.2,1.9,2.0,13.8
